Date,Kurs
2022-12-02,145.34320068359375
2022-12-05,144.18289184570312
2022-12-06,140.52499389648438
2022-12-07,138.58786010742188
2022-12-08,140.26931762695312
2022-12-09,139.7875213623047
2022-12-12,142.07862854003906
2022-12-13,143.04226684570312
2022-12-14,140.81997680664062
2022-12-15,134.22195434570312
2022-12-16,132.26516723632812
2022-12-19,130.16087341308594
2022-12-20,130.09205627441406
2022-12-21,133.189453125
2022-12-22,130.02322387695312
2022-12-23,129.65939331054688
2022-12-27,127.85993957519531
2022-12-28,123.93653106689453
2022-12-29,127.44695281982422
2022-12-30,127.76158142089844
2023-01-03,122.98271942138672
2023-01-04,124.25119018554688
2023-01-05,122.93354034423828
2023-01-06,127.45677947998047
2023-01-09,127.9779281616211
2023-01-10,128.54824829101562
2023-01-11,131.26219177246094
2023-01-12,131.18353271484375
2023-01-13,132.510986328125
2023-01-17,133.6713104248047
2023-01-18,132.95350646972656
2023-01-19,133.01248168945312
2023-01-20,135.56910705566406
2023-01-23,138.7550048828125
2023-01-24,140.1513214111328
2023-01-25,139.49252319335938
2023-01-26,141.55746459960938
2023-01-27,143.49456787109375
2023-01-30,140.6134796142578
2023-01-31,141.88194274902344
2023-02-01,143.0029296875
2023-02-02,148.302978515625
2023-02-03,151.92153930664062
2023-02-06,149.19778442382812
2023-02-07,152.06903076171875
2023-02-08,149.3846435546875
2023-02-09,148.3521728515625
2023-02-10,148.716552734375
2023-02-13,151.513427734375
2023-02-14,150.87326049804688
2023-02-15,152.97093200683594
2023-02-16,151.37550354003906
2023-02-17,150.23316955566406
2023-02-21,146.2249755859375
2023-02-22,146.64842224121094
2023-02-23,147.13095092773438
2023-02-24,144.4818115234375
2023-02-27,145.67344665527344
2023-02-28,145.17117309570312
2023-03-01,143.1030731201172
2023-03-02,143.69398498535156
2023-03-03,148.7362060546875
2023-03-06,151.4936981201172
2023-03-07,149.29757690429688
2023-03-08,150.5482635498047
2023-03-09,148.3029022216797
2023-03-10,146.24464416503906
2023-03-13,148.1847381591797
2023-03-14,150.2725067138672
2023-03-15,150.6664581298828
2023-03-16,153.4830322265625
2023-03-17,152.6459197998047
2023-03-20,155.00949096679688
2023-03-21,156.86093139648438
2023-03-22,155.43292236328125
2023-03-23,156.51625061035156
2023-03-24,157.8162078857422
2023-03-27,155.8760986328125
2023-03-28,155.25567626953125
2023-03-29,158.32827758789062
2023-03-30,159.89414978027344
2023-03-31,162.3955535888672
2023-04-03,163.64627075195312
2023-04-04,163.11448669433594
2023-04-05,161.27285766601562
2023-04-06,162.1592254638672
2023-04-10,159.56915283203125
2023-04-11,158.3578338623047
2023-04-12,157.66845703125
2023-04-13,163.04554748535156
2023-04-14,162.70086669921875
2023-04-17,162.72055053710938
2023-04-18,163.9417266845703
2023-04-19,165.0841064453125
2023-04-20,164.11900329589844
2023-04-21,162.51376342773438
2023-04-24,162.81903076171875
2023-04-25,161.28271484375
2023-04-26,161.27285766601562
2023-04-27,165.85226440429688
2023-04-28,167.1029815673828
2023-05-01,167.0143280029297
2023-05-02,165.9802703857422
2023-05-03,164.90682983398438
2023-05-04,163.27207946777344
2023-05-05,170.9339141845703
2023-05-08,170.8649444580078
2023-05-09,169.1612548828125
2023-05-10,170.924072265625
2023-05-11,171.11114501953125
2023-05-12,170.1841583251953
2023-05-15,169.69107055664062
2023-05-16,169.69107055664062
2023-05-17,170.302490234375
2023-05-18,172.62986755371094
2023-05-19,172.7383575439453
2023-05-22,171.79159545898438
2023-05-23,169.18812561035156
2023-05-24,169.46424865722656
2023-05-25,170.59832763671875
2023-05-26,173.0045928955078
2023-05-30,174.8487548828125
2023-05-31,174.79945373535156
2023-06-01,177.60018920898438
2023-06-02,178.4482879638672
2023-06-05,177.0972442626953
2023-06-06,176.7323455810547
2023-06-07,175.36155700683594
2023-06-08,178.0735626220703
2023-06-09,178.45816040039062
2023-06-12,181.24900817871094
2023-06-13,180.77566528320312
2023-06-14,181.4068145751953
2023-06-15,183.4383544921875
2023-06-16,182.3634033203125
2023-06-20,182.45216369628906
2023-06-21,181.41668701171875
2023-06-22,184.41464233398438
2023-06-23,184.0990753173828
2023-06-26,182.70855712890625
2023-06-27,185.46002197265625
2023-06-28,186.63352966308594
2023-06-29,186.96884155273438
2023-06-30,191.2882843017578
2023-07-03,189.79917907714844
2023-07-05,188.68479919433594
2023-07-06,189.15817260742188
2023-07-07,188.0437469482422
2023-07-10,186.0023651123047
2023-07-11,185.47972106933594
2023-07-12,187.14633178710938
2023-07-13,187.90567016601562
2023-07-14,188.05364990234375
2023-07-17,191.30801391601562
2023-07-18,191.0515899658203
2023-07-19,192.40269470214844
2023-07-20,190.45989990234375
2023-07-21,189.2863311767578
2023-07-24,190.08518981933594
2023-07-25,190.943115234375
2023-07-26,191.8109588623047
2023-07-27,190.5486602783203
2023-07-28,193.12257385253906
2023-07-31,193.73397827148438
2023-08-01,192.90560913085938
2023-08-02,189.91751098632812
2023-08-03,188.52700805664062
2023-08-04,179.4739227294922
2023-08-07,176.3773193359375
2023-08-08,177.314208984375
2023-08-09,175.7264404296875
2023-08-10,175.509521484375
2023-08-11,175.56875610351562
2023-08-14,177.2178955078125
2023-08-15,175.23301696777344
2023-08-16,174.364013671875
2023-08-17,171.82608032226562
2023-08-18,172.30999755859375
2023-08-21,173.64309692382812
2023-08-22,175.01573181152344
2023-08-23,178.85716247558594
2023-08-24,174.17636108398438
2023-08-25,176.37850952148438
2023-08-28,177.93878173828125
2023-08-29,181.8196563720703
2023-08-30,185.30552673339844
2023-08-31,185.52281188964844
2023-09-01,187.09295654296875
2023-09-05,187.32994079589844
2023-09-06,180.62477111816406
2023-09-07,175.3416290283203
2023-09-08,175.953857421875
2023-09-11,177.119140625
2023-09-12,174.0973663330078
2023-09-13,172.0334930419922
2023-09-14,173.5443572998047
2023-09-15,172.82347106933594
2023-09-18,175.7465057373047
2023-09-19,176.832763671875
2023-09-20,173.29750061035156
2023-09-21,171.75692749023438
2023-09-22,172.60621643066406
2023-09-25,173.880126953125
2023-09-26,169.8115997314453
2023-09-27,168.30068969726562
2023-09-28,168.5574493408203
2023-09-29,169.07095336914062
2023-10-02,171.57920837402344
2023-10-03,170.24607849121094
2023-10-04,171.49034118652344
2023-10-05,172.72476196289062
2023-10-06,175.27247619628906
2023-10-09,176.75376892089844
2023-10-10,176.16123962402344
2023-10-11,177.55360412597656
2023-10-12,178.4522705078125
2023-10-13,176.61549377441406
2023-10-16,176.4871063232422
2023-10-17,174.9367218017578
2023-10-18,173.64309692382812
2023-10-19,173.2678680419922
2023-10-20,170.72010803222656
2023-10-23,170.83860778808594
2023-10-24,171.27310180664062
2023-10-25,168.96234130859375
2023-10-26,164.80491638183594
2023-10-27,166.11830139160156
2023-10-30,168.16244506835938
2023-10-31,168.63644409179688
2023-11-01,171.79649353027344
2023-11-02,175.35150146484375
2023-11-03,174.4429931640625
2023-11-06,176.99075317382812
2023-11-07,179.5484161376953
2023-11-08,180.60504150390625
2023-11-09,180.13104248046875
2023-11-10,184.31369018554688
2023-11-13,182.73158264160156
2023-11-14,185.34202575683594
2023-11-15,185.9056396484375
2023-11-16,187.586669921875
2023-11-17,187.5668487548828
2023-11-20,189.30714416503906
2023-11-21,188.5062255859375
2023-11-22,189.16873168945312
2023-11-24,187.84371948242188
2023-11-27,187.66575622558594
2023-11-28,188.26889038085938
2023-11-29,187.25042724609375
2023-11-30,187.82394409179688
2023-12-01,189.09951782226562
2023-12-04,187.3097686767578
2023-12-05,191.25509643554688
2023-12-06,190.1674346923828
2023-12-07,192.09561157226562
2023-12-08,193.5194854736328
2023-12-11,191.0177764892578
2023-12-12,192.53065490722656
2023-12-13,195.74427795410156
2023-12-14,195.8926239013672
2023-12-15,195.35865783691406
2023-12-18,193.69744873046875
2023-12-19,194.73570251464844
2023-12-20,192.64932250976562
2023-12-21,192.50100708007812
2023-12-22,191.43309020996094
2023-12-26,190.88925170898438
2023-12-27,190.9881134033203
2023-12-28,191.41331481933594
2023-12-29,190.3750762939453
2024-01-02,183.56219482421875
2024-01-03,182.18777465820312
2024-01-04,179.87393188476562
2024-01-05,179.152099609375
2024-01-08,183.4830780029297
2024-01-09,183.06777954101562
2024-01-10,184.1060333251953
2024-01-11,183.5127410888672
2024-01-12,183.8390655517578
2024-01-16,181.57469177246094
2024-01-17,180.6353302001953
2024-01-18,186.5187225341797
2024-01-19,189.41592407226562
2024-01-22,191.7198486328125
2024-01-23,192.9954071044922
2024-01-24,192.32302856445312
2024-01-25,191.9967041015625
2024-01-26,190.2663116455078
2024-01-29,189.5840301513672
2024-01-30,185.93533325195312
2024-01-31,182.3360595703125
2024-02-01,184.76853942871094
2024-02-02,183.7698516845703
2024-02-05,185.57936096191406
2024-02-06,187.18124389648438
2024-02-07,187.2899932861328
2024-02-08,186.2122039794922
2024-02-09,186.97454833984375
2024-02-12,185.2914276123047
2024-02-13,183.20236206054688
2024-02-14,182.32118225097656
2024-02-15,182.0341033935547
2024-02-16,180.49949645996094
2024-02-20,179.75692749023438
2024-02-21,180.50941467285156
2024-02-22,182.53904724121094
2024-02-23,180.70741271972656
2024-02-26,179.3609161376953
2024-02-27,180.81629943847656
2024-02-28,179.6183319091797
2024-02-29,178.95498657226562
2024-03-01,177.8758087158203
2024-03-04,173.36109924316406
2024-03-05,168.4305419921875
2024-03-06,167.4404754638672
2024-03-07,167.32168579101562
2024-03-08,169.0345001220703
2024-03-11,171.03443908691406
2024-03-12,171.50965881347656
2024-03-13,169.43052673339844
2024-03-14,171.28195190429688
2024-03-15,170.9057159423828
2024-03-18,171.9948272705078
2024-03-19,174.3313751220703
2024-03-20,176.8956298828125
2024-03-21,169.66812133789062
2024-03-22,170.569091796875
2024-03-25,169.15330505371094
2024-03-26,168.02464294433594
2024-03-27,171.5888671875
2024-03-28,169.7770233154297
2024-04-01,168.34146118164062
2024-04-02,167.16326904296875
2024-04-03,167.96519470214844
2024-04-04,167.14346313476562
2024-04-05,167.89590454101562
2024-04-08,166.77711486816406
2024-04-09,167.9850311279297
2024-04-10,166.11378479003906
2024-04-11,173.3016815185547
2024-04-12,174.79669189453125
2024-04-15,170.9750213623047
2024-04-16,167.69786071777344
2024-04-17,166.33160400390625
2024-04-18,165.38111877441406
2024-04-19,163.3613739013672
2024-04-22,164.1930389404297
2024-04-23,165.24253845214844
2024-04-24,167.34144592285156
2024-04-25,168.20281982421875
2024-04-26,167.61866760253906
2024-04-29,171.77696228027344
2024-04-30,168.6384735107422
2024-05-01,167.61866760253906
2024-05-02,171.31166076660156
2024-05-03,181.55889892578125
2024-05-06,179.90542602539062
2024-05-07,180.58859252929688
2024-05-08,180.9252166748047
2024-05-09,182.73704528808594
2024-05-10,181.4779510498047
2024-05-13,184.6802215576172
2024-05-14,185.8203125
2024-05-15,188.09068298339844
2024-05-16,188.20962524414062
2024-05-17,188.23936462402344
2024-05-20,189.39932250976562
2024-05-21,190.69810485839844
2024-05-22,189.26051330566406
2024-05-23,185.2750701904297
2024-05-24,188.34841918945312
2024-05-28,188.35836791992188
2024-05-29,188.65577697753906
2024-05-30,189.6471710205078
2024-05-31,190.59896850585938
2024-06-03,192.36366271972656
2024-06-04,192.68089294433594
2024-06-05,194.18785095214844
2024-06-06,192.80978393554688
2024-06-07,195.1990966796875
2024-06-10,191.46148681640625
2024-06-11,205.37098693847656
2024-06-12,211.24014282226562
2024-06-13,212.40008544921875
2024-06-14,210.66513061523438
2024-06-17,214.80923461914062
2024-06-18,212.44967651367188
2024-06-20,207.87924194335938
2024-06-21,205.7080535888672
2024-06-24,206.3524932861328
2024-06-25,207.27450561523438
2024-06-26,211.4185791015625
2024-06-27,212.26129150390625
2024-06-28,208.81117248535156
2024-07-01,214.88853454589844
2024-07-02,218.37832641601562
2024-07-03,219.64732360839844
2024-07-05,224.39617919921875
2024-07-08,225.8634796142578
2024-07-09,226.716064453125
2024-07-10,230.97915649414062
2024-07-11,225.61561584472656
2024-07-12,228.56011962890625
2024-07-15,232.38697814941406
2024-07-16,232.80335998535156
2024-07-17,226.91439819335938
2024-07-18,222.25469970703125
2024-07-19,222.38360595703125
2024-07-22,222.03662109375
2024-07-23,223.07762145996094
2024-07-24,216.66317749023438
2024-07-25,215.62217712402344
2024-07-26,216.088134765625
2024-07-29,216.36575317382812
2024-07-30,216.92091369628906
2024-07-31,220.17276000976562
2024-08-01,216.48472595214844
2024-08-02,217.97181701660156
2024-08-05,207.47280883789062
2024-08-06,205.45028686523438
2024-08-07,208.01808166503906
2024-08-08,211.47808837890625
2024-08-09,214.38294982910156
2024-08-12,215.91146850585938
2024-08-13,219.62364196777344
2024-08-14,220.07029724121094
2024-08-15,223.0479736328125
2024-08-16,224.3680877685547
2024-08-19,224.20925903320312
2024-08-20,224.82464599609375
2024-08-21,224.71546936035156
2024-08-22,222.859375
2024-08-23,225.15219116210938
2024-08-26,225.4896697998047
2024-08-27,226.33335876464844
2024-08-28,224.8048095703125
2024-08-29,228.08026123046875
2024-08-30,227.29611206054688
2024-09-03,221.11248779296875
2024-09-04,219.20677185058594
2024-09-05,220.72540283203125
2024-09-06,219.17698669433594
2024-09-09,219.26634216308594
2024-09-10,218.47227478027344
2024-09-11,221.0032958984375
2024-09-12,221.11248779296875
2024-09-13,220.84446716308594
2024-09-16,214.71047973632812
2024-09-17,215.17697143554688
2024-09-18,219.0479736328125
2024-09-19,227.16709899902344
2024-09-20,226.5020751953125
2024-09-23,224.78494262695312
2024-09-24,225.67823791503906
2024-09-25,224.68569946289062
2024-09-26,225.8271484375
2024-09-27,226.09512329101562
2024-09-30,231.266357421875
2024-10-01,224.5269012451172
2024-10-02,225.09263610839844
2024-10-03,223.99087524414062
2024-10-04,225.11248779296875
2024-10-07,220.04052734375
2024-10-08,224.0901641845703
2024-10-09,227.83212280273438
2024-10-10,227.3358154296875
2024-10-11,225.85690307617188
2024-10-14,229.57901000976562
2024-10-15,232.1100311279297
2024-10-16,230.055419921875
2024-10-17,230.4226837158203
2024-10-18,233.25144958496094
2024-10-21,234.720458984375
2024-10-22,234.1051025390625
2024-10-23,229.0430145263672
2024-10-24,228.85446166992188
2024-10-25,229.68820190429688
2024-10-28,231.6633758544922
2024-10-29,231.931396484375
2024-10-30,228.387939453125
2024-10-31,224.22914123535156
2024-11-01,221.25143432617188
2024-11-04,220.3581085205078
2024-11-05,221.7874298095703
2024-11-06,221.06283569335938
2024-11-07,225.78744506835938
2024-11-08,225.51913452148438
2024-11-11,222.8064727783203
2024-11-12,222.8064727783203
2024-11-13,223.69082641601562
2024-11-14,226.77114868164062
2024-11-15,223.57159423828125
2024-11-18,226.5724334716797
2024-11-19,226.8307647705078
2024-11-20,227.5461883544922
2024-11-21,227.06927490234375
2024-11-22,228.41067504882812
2024-11-25,231.39161682128906
2024-11-26,233.56771850585938
2024-11-27,233.4385223388672
2024-11-29,235.82330322265625
2024-12-02,238.06895446777344
2024-12-03,241.10952758789062
2024-12-04,241.4672393798828
2024-12-05,241.49705505371094
2024-12-06,241.29830932617188
2024-12-09,245.1835174560547
2024-12-10,246.19703674316406
2024-12-11,244.92514038085938
2024-12-12,246.38583374023438
2024-12-13,246.55474853515625
2024-12-16,249.44627380371094
2024-12-17,251.8707733154297
2024-12-18,246.47525024414062
2024-12-19,248.20419311523438
2024-12-20,252.8743896484375
2024-12-23,253.64942932128906
2024-12-24,256.56085205078125
2024-12-26,257.3756103515625
2024-12-27,253.96739196777344
2024-12-30,250.59890747070312
2024-12-31,248.83021545410156
2025-01-02,242.30194091796875
2025-01-03,241.81503295898438
2025-01-06,243.4446258544922
2025-01-07,240.67234802246094
2025-01-08,241.1592254638672
2025-01-10,235.34637451171875
2025-01-13,232.91192626953125
2025-01-14,231.7990264892578
2025-01-15,236.35987854003906
2025-01-16,226.81088256835938
2025-01-17,228.5199737548828
2025-01-21,221.22657775878906
2025-01-22,222.40902709960938
2025-01-23,222.24009704589844
2025-01-24,221.3656768798828
2025-01-27,228.4007568359375
2025-01-28,236.7473907470703
2025-01-29,237.84042358398438
2025-01-30,236.08164978027344
2025-01-31,234.5017547607422
2025-02-03,226.5624542236328
2025-02-04,231.3220672607422
2025-02-05,230.99417114257812
2025-02-06,231.73939514160156
2025-02-07,226.1848907470703
2025-02-10,226.45346069335938
2025-02-11,231.3973388671875
2025-02-12,235.62501525878906
2025-02-13,240.26052856445312
2025-02-14,243.3143768310547
2025-02-18,243.18508911132812
2025-02-19,243.5829620361328
2025-02-20,244.5379180908203
2025-02-21,244.2593994140625
2025-02-24,245.80125427246094
2025-02-25,245.74156188964844
2025-02-26,239.09664916992188
2025-02-27,236.05276489257812
2025-02-28,240.56887817382812
2025-03-03,236.77890014648438
2025-03-04,234.68994140625
2025-03-05,234.50094604492188
2025-03-06,234.09310913085938
2025-03-07,237.81346130371094
2025-03-10,226.2843780517578
2025-03-11,219.6792755126953
2025-03-12,215.8395538330078
2025-03-13,208.5779266357422
2025-03-14,212.36790466308594
2025-03-17,212.87521362304688
2025-03-18,211.57208251953125
2025-03-19,214.10870361328125
2025-03-20,212.97470092773438
2025-03-21,217.12277221679688
2025-03-24,219.56983947753906
2025-03-25,222.573974609375
2025-03-26,220.36563110351562
2025-03-27,222.67344665527344
2025-03-28,216.7547149658203
2025-03-31,220.9624786376953
2025-04-01,222.0169219970703
2025-04-02,222.71324157714844
2025-04-03,202.12205505371094
2025-04-04,187.389892578125
2025-04-07,180.50625610351562
2025-04-08,171.51376342773438
2025-04-09,197.8048553466797
2025-04-10,189.41915893554688
2025-04-11,197.1085205078125
2025-04-14,201.45555114746094
2025-04-15,201.0775604248047
2025-04-16,193.24893188476562
2025-04-17,195.94468688964844
