obs_id,date,t_years,gold,silver,gas,oil,commodity_topics,price_gold,log_price_gold,dev_gold,price_silver,log_price_silver,dev_silver,label,IN
3923,2006-10-25,38.111111111111114,1,1,0,1,"gold,oil,silver",316.59441326690114,5.757621501261216,0.0,7.450407823414358,2.008268772291113,0.0,1,1
3924,2004-11-01,36.05952380952381,1,1,1,1,"gas,gold,oil,silver",310.03988622052316,5.736700954430026,0.0,6.628087407826512,1.8913162871397788,0.0,1,1
3925,2006-05-23,37.67063492063492,1,1,1,1,"gas,gold,oil,silver",334.4169089804227,5.812388445065016,0.0,7.741295261442671,2.046569020040404,0.0,1,1
3926,2006-04-25,37.59126984126984,1,1,1,0,"gas,gold,silver",344.574219311353,5.842309507921266,0.0,8.081743244422386,2.089607597334813,0.0,1,1
3927,2006-03-17,37.48412698412698,1,1,1,1,"gas,gold,oil,silver",362.0403140300795,5.891755570349157,0.0,8.834584997460396,2.1786741321115835,0.0,1,1
3928,2005-06-30,36.74603174603175,1,1,1,1,"gas,gold,oil,silver",325.32988582412065,5.784839700836748,0.0,7.040049814209288,1.9516152460269183,0.0,1,1
3929,2006-12-28,38.29365079365079,1,1,0,1,"gold,oil,silver",318.1040349286317,5.762378483140642,0.0,7.83540201740809,2.0586521849457755,0.0,1,1
3930,2005-07-18,36.79365079365079,1,0,0,0,gold,344.6552056943184,5.842544513509826,0.0,,,,1,1
3931,2004-12-06,36.15873015873016,0,0,0,1,oil,,,,,,,1,1
3932,2006-05-16,37.65079365079365,1,1,1,1,"gas,gold,oil,silver",329.61678515991616,5.7979307225879,0.0,7.742966358839418,2.046784864675972,0.0,1,1
3933,2006-07-03,37.785714285714285,1,1,1,1,"gas,gold,oil,silver",334.7609579843712,5.813416718865595,0.0,7.438774555453108,2.0067061249902105,0.0,1,1
3934,2005-12-09,37.20634920634921,1,0,0,1,"gold,oil",339.0716960835712,5.826211577890877,0.0,,,,1,1
3935,2006-11-06,38.142857142857146,1,0,1,0,"gas,gold",319.61263723678456,5.767109753901344,0.0,,,,1,1
3936,2007-03-16,38.51587301587302,1,1,0,0,"gold,silver",314.58138107552384,5.751242806023229,0.0,7.650268931501188,2.034740801665141,0.0,1,1
3937,2005-10-18,37.05555555555556,1,1,1,1,"gas,gold,oil,silver",334.0082186111753,5.811165599294248,0.0,7.701807126760971,2.041454993110968,0.0,1,1
3938,2006-04-10,37.54761904761905,1,1,1,1,"gas,gold,oil,silver",355.69591578204813,5.874076196690142,0.0,8.635575202210603,2.1558903222591534,0.0,1,1
3939,2006-07-14,37.82142857142857,1,0,0,1,"gold,oil",349.860096064476,5.857533349041845,0.0,,,,1,1
3940,2005-06-29,36.742063492063494,1,0,1,0,"gas,gold",323.005852698347,5.777670442867619,0.0,,,,1,1
3941,2006-12-06,38.23015873015873,1,1,0,0,"gold,silver",314.69515321076153,5.751604402651352,0.0,7.4947144178013225,2.014198027800113,0.0,1,1
3942,2005-01-24,36.29761904761905,1,1,0,1,"gold,oil,silver",322.8058711422759,5.777051124403489,0.0,6.555662397199004,1.8803291643145053,0.0,1,1
3943,2005-03-30,36.48412698412698,1,1,1,1,"gas,gold,oil,silver",343.6416213732274,5.839599315990675,0.0,7.102085721829608,1.9603885045451537,0.0,1,1
3944,2005-09-20,36.976190476190474,1,1,1,1,"gas,gold,oil,silver",349.94440275245813,5.857774292586885,0.0,8.177030958475475,2.101329121215901,0.0,1,1
3945,2004-11-08,36.07936507936508,1,1,0,1,"gold,oil,silver",323.2546203914486,5.77844031110418,0.0,7.202811475785918,1.9744714325515063,0.0,1,1
3946,2005-10-05,37.01984126984127,1,1,1,0,"gas,gold,silver",354.12099782355614,5.869638656494318,0.0,8.318095928080188,2.1184333738438075,0.0,1,1
3947,2005-09-14,36.96031746031746,1,1,1,1,"gas,gold,oil,silver",345.87741319966267,5.846084415168873,0.0,7.988282750772306,2.077975811869063,0.0,1,1
3948,2006-12-07,38.23412698412698,0,1,0,0,silver,,,,7.4444589118038165,2.0074699854294904,0.0,1,1
3949,2005-01-11,36.26190476190476,1,1,1,1,"gas,gold,oil,silver",314.667706302947,5.75151718140079,0.0,6.3492086689730725,1.8483301860796415,0.0,1,1
3950,2007-01-24,38.36904761904762,1,1,1,0,"gas,gold,silver",309.11695743871644,5.733719708321458,0.0,7.345667055243414,1.9941106230982806,0.0,1,1
3951,2006-08-29,37.948412698412696,1,1,1,1,"gas,gold,oil,silver",353.4525086013775,5.8677491300634905,0.0,8.863870064623937,2.181983471123112,0.0,1,1
3952,2005-04-12,36.51984126984127,1,0,1,1,"gas,gold,oil",357.71918430860364,5.879748277224357,0.0,,,,1,1
3953,2004-11-29,36.138888888888886,1,1,1,1,"gas,gold,oil,silver",322.09789529324996,5.774855521988732,0.0,6.863378622279803,1.9261998310307016,0.0,1,1
3954,2006-08-10,37.8968253968254,1,0,0,1,"gold,oil",351.08139960906243,5.861018104297554,0.0,,,,1,1
3955,2006-08-31,37.95634920634921,1,1,1,0,"gas,gold,silver",345.20542770852404,5.844139682459138,0.0,8.675564570730828,2.1605104039148175,0.0,1,1
3956,2007-04-19,38.611111111111114,1,1,1,1,"gas,gold,oil,silver",320.8037723840137,5.770829635225008,0.0,7.545310933204208,2.0209263018682586,0.0,1,1
3957,2006-01-10,37.29365079365079,1,1,0,1,"gold,oil,silver",333.85210475965937,5.810698094790997,0.0,7.7854818175383045,2.0522606938702848,0.0,1,1
3958,2006-06-06,37.71031746031746,1,1,1,1,"gas,gold,oil,silver",348.7444314753729,5.854339365912395,0.0,8.241836333770317,2.109223175132749,0.0,1,1
3959,2005-09-08,36.94444444444444,1,1,1,1,"gas,gold,oil,silver",342.2074841899472,5.835417232025322,0.0,7.941538215124675,2.072106986360406,0.0,1,1
3960,2005-04-05,36.5,1,1,1,1,"gas,gold,oil,silver",346.1367124565611,5.846833819724128,0.0,7.106031813912337,1.960943974638115,0.0,1,1
3961,2005-11-15,37.13492063492063,1,0,1,0,"gas,gold",359.2022119623826,5.883885494433534,0.0,,,,1,1
3962,2006-03-14,37.47222222222222,1,1,0,1,"gold,oil,silver",365.59085203092076,5.901514817469682,0.0,8.690674210641598,2.162250520921576,0.0,1,1
3963,2005-02-23,36.38492063492063,1,0,0,1,"gold,oil",337.24164199119235,5.820799711952574,0.0,,,,1,1
3964,2006-05-05,37.62301587301587,1,1,1,1,"gas,gold,oil,silver",328.9275861598091,5.79583762368146,0.0,7.8124117578390955,2.055713720002135,0.0,1,1
3965,2006-03-06,37.448412698412696,1,0,1,0,"gas,gold",354.4123512793464,5.870461069363326,0.0,,,,1,1
3966,2006-03-13,37.46825396825397,1,1,1,1,"gas,gold,oil,silver",371.59464471599193,5.9178035954149335,0.0,8.577016620823743,2.1490861398429164,0.0,1,1
3967,2005-06-20,36.714285714285715,1,0,0,0,gold,336.6890922245071,5.819159929516653,0.0,,,,1,1
3968,2006-03-22,37.49603174603175,1,1,1,1,"gas,gold,oil,silver",356.4959148459323,5.876322780731002,0.0,8.592989749705062,2.150946725464677,0.0,1,1
3969,2006-09-22,38.01984126984127,1,1,0,1,"gold,oil,silver",318.91517041965255,5.76492514397157,0.0,7.636569324141827,2.032948460986481,0.0,1,1
3970,2006-10-20,38.09920634920635,1,1,0,1,"gold,oil,silver",323.9275113167055,5.780519760256931,0.0,7.820275023729243,2.0567197232136345,0.0,1,1
3971,2006-10-17,38.08730158730159,1,1,1,1,"gas,gold,oil,silver",320.48564294598265,5.769837479556997,0.0,7.84717995085556,2.060154225322249,0.0,1,1
3972,2005-05-30,36.654761904761905,1,1,1,1,"gas,gold,oil,silver",329.93957939991964,5.79890954496949,0.0,7.109172348204005,1.961385830316999,0.0,1,1
3973,2005-07-05,36.757936507936506,1,1,1,1,"gas,gold,oil,silver",333.10599155908,5.808460732306193,0.0,7.29515765869501,1.9872107936253842,0.0,1,1
3974,2005-10-31,37.09126984126984,1,1,0,1,"gold,oil,silver",344.2032669324331,5.841232375110761,0.0,8.117320151858719,2.094000069142245,0.0,1,1
3975,2005-12-30,37.26587301587302,1,1,1,1,"gas,gold,oil,silver",335.3776829112166,5.815257308449062,0.0,7.838340194739031,2.059027102093906,0.0,1,1
3976,2007-04-13,38.595238095238095,1,1,1,1,"gas,gold,oil,silver",323.80942057299643,5.780155134622037,0.0,7.678539689655106,2.038429384503651,0.0,1,1
3977,2006-02-06,37.36904761904762,1,1,1,0,"gas,gold,silver",361.7201953005801,5.890870971794118,0.0,8.310975833781933,2.1175770308277535,0.0,1,1
3978,2006-08-25,37.94047619047619,1,1,1,0,"gas,gold,silver",346.1159136432777,5.846773729483931,0.0,8.865186121914167,2.1821319344455583,0.0,1,1
3979,2005-11-23,37.15873015873016,1,1,1,1,"gas,gold,oil,silver",360.4304240491284,5.887298939621642,0.0,8.275514264349706,2.1133010660813065,0.0,1,1
3980,2006-07-13,37.817460317460316,1,1,0,1,"gold,oil,silver",344.41834675111147,5.841857042769743,0.0,7.564129332982113,2.02341724914053,0.0,1,1
3981,2006-06-16,37.742063492063494,1,1,1,1,"gas,gold,oil,silver",348.70665626189003,5.85423104229176,0.0,8.066977905868077,2.0877789271222875,0.0,1,1
3982,2006-05-25,37.67857142857143,1,1,0,1,"gold,oil,silver",336.44795150945214,5.818443461072032,0.0,7.851918287371806,2.0607578697594295,0.0,1,1
3983,2004-12-09,36.17063492063492,1,1,1,1,"gas,gold,oil,silver",313.8232258569545,5.748829852400487,0.0,6.55996258947441,1.8809849001157137,0.0,1,1
3984,2006-04-07,37.54365079365079,1,1,0,0,"gold,silver",356.8531371385528,5.877324316575163,0.0,8.663563913636331,2.1591261752874664,0.0,1,1
3985,2005-11-01,37.095238095238095,1,1,1,1,"gas,gold,oil,silver",344.6488160100187,5.842525973985614,0.0,8.012267431779032,2.0809737961505315,0.0,1,1
3986,2007-01-03,38.30952380952381,1,1,1,1,"gas,gold,oil,silver",309.5061023451964,5.7349778087160495,0.0,7.546140116502852,2.0210361896844464,0.0,1,1
3987,2005-09-29,37.00396825396825,1,1,1,1,"gas,gold,oil,silver",353.6511371658376,5.868310938988882,0.0,8.448968388029831,2.1340443496593684,0.0,1,1
3988,2005-08-04,36.845238095238095,1,1,1,1,"gas,gold,oil,silver",329.61132955594064,5.797914171097289,0.0,7.3577773500717285,1.9957578966530929,0.0,1,1
3989,2004-10-21,36.03174603174603,1,1,1,1,"gas,gold,oil,silver",305.08888772197685,5.720603169302459,0.0,6.7273462194566545,1.9061807448599541,0.0,1,1
3990,2004-12-31,36.23412698412698,1,1,1,1,"gas,gold,oil,silver",318.1544959595177,5.762537101150593,0.0,6.345364925394526,1.847724613365058,0.0,1,1
3991,2005-12-27,37.25396825396825,1,1,1,1,"gas,gold,oil,silver",330.25754697712995,5.799872795456631,0.0,7.6266055256451475,2.031642861069021,0.0,1,1
3992,2006-09-19,38.007936507936506,1,1,1,0,"gas,gold,silver",320.1355128371862,5.76874438376864,0.0,7.6305370338806195,2.0321582273385768,0.0,1,1
3993,2004-11-02,36.06349206349206,1,1,0,0,"gold,silver",314.4751644128133,5.7509051045416,0.0,6.718486402337308,1.9048628914178027,0.0,1,1
3994,2005-09-23,36.98809523809524,1,1,1,1,"gas,gold,oil,silver",347.44981459328994,5.850620236138925,0.0,8.379000259717428,2.125728606627381,0.0,1,1
3995,2005-01-03,36.23809523809524,1,1,0,1,"gold,oil,silver",320.6948454704382,5.770490033824192,0.0,6.445296417923586,1.8633506272534286,0.0,1,1
3996,2006-09-12,37.98809523809524,1,1,0,0,"gold,silver",334.16779813769966,5.811643256455111,0.0,8.368271920346768,2.1244474020559325,0.0,1,1
3997,2006-07-28,37.861111111111114,1,0,0,0,gold,335.39734773014465,5.81531594157652,0.0,,,,1,1
3998,2004-11-18,36.111111111111114,1,1,1,0,"gas,gold,silver",318.8082718356742,5.764589893366381,0.0,7.071846931564203,1.9561216808087092,0.0,1,1
3999,2005-08-22,36.892857142857146,1,1,1,1,"gas,gold,oil,silver",345.52861689070244,5.845075467247191,0.0,7.889010906904926,2.0654707666579375,0.0,1,1
4000,2005-02-08,36.34126984126984,1,1,1,1,"gas,gold,oil,silver",334.92403044886356,5.813903731328266,0.0,6.869091885022706,1.9270319119107588,0.0,1,1
4001,2006-03-07,37.45238095238095,1,1,0,1,"gold,oil,silver",357.43436320727307,5.87895174585741,0.0,8.319085052431266,2.118552279126307,0.0,1,1
4002,2004-11-22,36.11904761904762,1,1,0,1,"gold,oil,silver",320.06426005255366,5.768521788297838,0.0,6.86840839246148,1.9269324043514526,0.0,1,1
4003,2005-08-16,36.87698412698413,1,1,1,1,"gas,gold,oil,silver",330.29621877592047,5.799989884483565,0.0,7.437439607438883,2.0065266508305633,0.0,1,1
4004,2006-06-19,37.74603174603175,1,1,1,0,"gas,gold,silver",343.97188990219007,5.840559938633903,0.0,8.122237836603661,2.094605711844929,0.0,1,1
4005,2006-12-01,38.21825396825397,1,1,1,1,"gas,gold,oil,silver",313.0334407411683,5.746310024261881,0.0,7.336565951397549,1.992870879115547,0.0,1,1
4006,2005-07-28,36.82539682539682,1,0,0,0,gold,329.15310895670683,5.796523019279294,0.0,,,,1,1
4007,2005-11-25,37.166666666666664,1,1,1,1,"gas,gold,oil,silver",364.1140208593425,5.897467062705117,0.0,8.450729653767302,2.1342527871994346,0.0,1,1
4008,2005-10-24,37.07142857142857,0,1,1,0,"gas,silver",,,,7.7394307875008215,2.0463281432307543,0.0,1,1
4009,2005-03-28,36.476190476190474,1,1,1,1,"gas,gold,oil,silver",345.793130855935,5.8458407085519895,0.0,7.130278463627011,1.9643502888707243,0.0,1,1
4010,2006-10-12,38.07539682539682,1,1,1,1,"gas,gold,oil,silver",319.8725655231072,5.767922683737766,0.0,7.9778458091716224,2.076668426293641,0.0,1,1
4011,2006-02-09,37.38095238095238,1,1,1,1,"gas,gold,oil,silver",371.7060976273008,5.918103481869487,0.0,8.696920162361002,2.162968958659893,0.0,1,1
4012,2005-04-27,36.56349206349206,1,1,0,0,"gold,silver",348.6227934243246,5.853990516560321,0.0,7.611485463258813,2.0296583516761326,0.0,1,1
4013,2006-11-24,38.198412698412696,1,1,1,1,"gas,gold,oil,silver",318.3629432616347,5.763192062968524,0.0,7.4387236570034645,2.0066992826503336,0.0,1,1
4014,2005-09-12,36.95238095238095,1,1,1,1,"gas,gold,oil,silver",345.11318586363814,5.8438724381936025,0.0,8.042185400470872,2.084700862234569,0.0,1,1
4015,2007-03-07,38.48809523809524,1,1,0,1,"gold,oil,silver",303.26187449078617,5.714596704487985,0.0,7.338000248177091,1.993066359753898,0.0,1,1
4016,2005-12-16,37.226190476190474,1,1,1,1,"gas,gold,oil,silver",339.08120639292474,5.826239625575461,0.0,7.490472026597508,2.0136318164509386,0.0,1,1
4017,2005-05-04,36.583333333333336,1,1,1,1,"gas,gold,oil,silver",345.89487757497585,5.8461349068568165,0.0,7.405523082051343,2.0022260842595605,0.0,1,1
4018,2006-11-16,38.17460317460318,1,1,1,0,"gas,gold,silver",325.9329556318031,5.786691702645133,0.0,7.790525650363241,2.052908335188078,0.0,1,1
4019,2007-02-19,38.44047619047619,1,1,1,1,"gas,gold,oil,silver",324.6261092490377,5.782674086993748,0.0,7.965233509263057,2.075086259851684,0.0,1,1
4020,2004-10-26,36.04365079365079,1,1,0,1,"gold,oil,silver",307.65466395039533,5.728977932994863,0.0,6.686069292187077,1.900026151717323,0.0,1,1
4021,2005-12-20,37.23412698412698,1,1,0,0,"gold,silver",337.43023509395414,5.821358778112227,0.0,7.653534152086885,2.035167521823184,0.0,1,1
4022,2005-12-02,37.18650793650794,1,1,1,1,"gas,gold,oil,silver",363.1711153826061,5.8948741154330175,0.0,8.447081792462832,2.133821031717638,0.0,1,1
4023,2007-02-21,38.448412698412696,1,1,0,1,"gold,oil,silver",323.50298671330245,5.779208346396953,0.0,8.019130690831926,2.0818300233391653,0.0,1,1
4024,2005-08-11,36.86507936507937,1,0,1,1,"gas,gold,oil",337.30378334984243,5.820983958577016,0.0,,,,1,1
4025,2005-05-13,36.611111111111114,1,0,1,0,"gas,gold",338.7101634361034,5.82514476656603,0.0,,,,1,1
4026,2005-05-20,36.63095238095238,1,1,1,1,"gas,gold,oil,silver",337.9726922243041,5.822965099983364,0.0,7.40169227492749,2.0017086598665244,0.0,1,1
4027,2006-01-06,37.285714285714285,1,0,1,1,"gas,gold,oil",326.84303189009466,5.789480030847532,0.0,,,,1,1
4028,2006-06-29,37.77777777777778,1,1,0,1,"gold,oil,silver",336.1079230661565,5.817432307991312,0.0,7.282921209413682,1.9855320467526645,0.0,1,1
4029,2006-05-30,37.69047619047619,1,1,1,1,"gas,gold,oil,silver",342.0041213891328,5.834822787835412,0.0,8.061215270708637,2.087064323156229,0.0,1,1
4030,2006-08-24,37.93650793650794,1,1,1,1,"gas,gold,oil,silver",341.3987678512835,5.833051201248038,0.0,8.690227208008055,2.1621990848512738,0.0,1,1
4031,2004-12-08,36.166666666666664,1,1,1,0,"gas,gold,silver",314.38203651877205,5.7506089231682,0.0,6.597172836616985,1.88664119917251,0.0,1,1
4032,2005-09-16,36.96825396825397,1,1,1,1,"gas,gold,oil,silver",352.0734368031881,5.8638397811202365,0.0,8.09598227513357,2.0913679232064446,0.0,1,1
4033,2005-01-05,36.24603174603175,1,1,1,1,"gas,gold,oil,silver",318.67347441662514,5.764166987387188,0.0,6.422374210077999,1.859787863991179,0.0,1,1
4034,2006-12-14,38.25396825396825,1,1,1,0,"gas,gold,silver",307.9436141860037,5.729916695389402,0.0,7.253936928626544,1.9815443461202018,0.0,1,1
4035,2006-02-15,37.3968253968254,1,1,1,1,"gas,gold,oil,silver",368.1518775994953,5.9084955638954195,0.0,8.177585118563737,2.1013968892498145,0.0,1,1
4036,2005-03-01,36.40079365079365,1,1,1,1,"gas,gold,oil,silver",337.4437844641668,5.821398931888552,0.0,6.440023218086648,1.862532145402721,0.0,1,1
4037,2005-12-22,37.242063492063494,1,1,0,0,"gold,silver",335.6814923430061,5.816162770929122,0.0,7.75175063452258,2.0479187061818234,0.0,1,1
4038,2004-11-30,36.142857142857146,0,1,0,0,silver,,,,6.634926299901802,1.8923475599458102,0.0,1,1
4039,2006-02-14,37.392857142857146,1,0,0,0,gold,366.086816436824,5.902870508652393,0.0,,,,1,1
4040,2007-04-09,38.57936507936508,1,1,0,1,"gold,oil,silver",327.42602432190716,5.791262149627484,0.0,7.88237973910117,2.0646298556256317,0.0,1,1
4041,2005-03-22,36.46031746031746,1,1,1,1,"gas,gold,oil,silver",347.43591048835776,5.850580217746167,0.0,6.968657444662571,1.9414225870887947,0.0,1,1
4042,2006-08-15,37.90873015873016,1,1,0,0,"gold,silver",345.27964876983157,5.844354664836374,0.0,8.408676433411502,2.129264081505553,0.0,1,1
4043,2007-01-12,38.33730158730159,1,1,1,1,"gas,gold,oil,silver",306.79030895510834,5.726164481494559,0.0,7.399553229969811,2.001419624059117,0.0,1,1
4044,2005-06-15,36.70238095238095,1,1,1,1,"gas,gold,oil,silver",333.2801176424459,5.808983330496415,0.0,7.667743149198466,2.0370223281693884,0.0,1,1
4045,2005-05-05,36.58730158730159,1,1,0,1,"gold,oil,silver",343.97805120888546,5.840577850712464,0.0,7.3887953016184085,1.9999647042989945,0.0,1,1
4046,2006-03-23,37.5,1,1,1,0,"gas,gold,silver",357.530611845701,5.879220986008656,0.0,8.65108463053023,2.1576847038957605,0.0,1,1
4047,2006-03-24,37.50396825396825,1,1,1,1,"gas,gold,oil,silver",354.55598182661856,5.870866251210047,0.0,8.654423070560238,2.158070527892269,0.0,1,1
4048,2005-09-06,36.93650793650794,1,1,1,1,"gas,gold,oil,silver",348.5033601428556,5.853647871883956,0.0,7.967780909762801,2.0754060236395593,0.0,1,1
4049,2004-11-17,36.107142857142854,1,1,1,1,"gas,gold,oil,silver",321.2882593864654,5.772338724484569,0.0,7.046611649824875,1.952546884244668,0.0,1,1
4050,2005-10-26,37.07936507936508,1,1,1,0,"gas,gold,silver",336.60063743359257,5.818897175497018,0.0,7.924930839422765,2.0700135928385475,0.0,1,1
4051,2006-09-26,38.02777777777778,1,1,1,1,"gas,gold,oil,silver",316.64648109943266,5.75778594999822,0.0,7.699668018991108,2.041177213513446,0.0,1,1
4052,2006-01-18,37.317460317460316,1,1,0,0,"gold,silver",341.6331163051093,5.83373740190267,0.0,7.67685806198413,2.0382103569401977,0.0,1,1
4053,2007-01-11,38.333333333333336,1,1,1,1,"gas,gold,oil,silver",308.7728547497446,5.732605908683539,0.0,7.62536367177914,2.0314800160156805,0.0,1,1
4054,2005-01-28,36.31349206349206,1,1,1,1,"gas,gold,oil,silver",332.4586727735921,5.806515559960718,0.0,6.694213113650299,1.9012434388001855,0.0,1,1
4055,2004-10-27,36.04761904761905,1,1,0,1,"gold,oil,silver",307.4222963367752,5.7282223604740965,0.0,6.719647738672119,1.9050357333206318,0.0,1,1
4056,2007-04-05,38.57142857142857,1,1,0,1,"gold,oil,silver",322.79589326458154,5.777020214086184,0.0,7.918598613101005,2.069214247379835,0.0,1,1
4057,2005-07-06,36.76190476190476,1,1,1,1,"gas,gold,oil,silver",334.5871392878514,5.812897351734694,0.0,7.268769916197535,1.983587077256669,0.0,1,1
4058,2006-09-21,38.01587301587302,1,0,1,1,"gas,gold,oil",320.97746506973755,5.77137091839076,0.0,,,,1,1
4059,2005-12-13,37.214285714285715,1,1,0,0,"gold,silver",339.58664266906015,5.8277291211226,0.0,7.7349139264169695,2.045744356156647,0.0,1,1
4060,2005-05-24,36.638888888888886,1,1,1,0,"gas,gold,silver",331.13657256283585,5.802530896208661,0.0,7.068251140239379,1.9556130858351701,0.0,1,1
4061,2005-08-26,36.90873015873016,1,1,0,1,"gold,oil,silver",346.7441510486458,5.848587191132404,0.0,7.761429998696294,2.049166595400501,0.0,1,1
4062,2005-04-06,36.50396825396825,1,1,1,1,"gas,gold,oil,silver",346.0404124603461,5.846555567255591,0.0,6.980914899693561,1.9431799826394403,0.0,1,1
4063,2006-06-01,37.698412698412696,1,1,1,1,"gas,gold,oil,silver",340.9986940960627,5.831878647645869,0.0,8.039664931112801,2.084387407087712,0.0,1,1
4064,2007-02-05,38.40079365079365,0,1,1,0,"gas,silver",,,,7.596770043825159,2.0277231627231087,0.0,1,1
4065,2005-07-25,36.81349206349206,1,1,1,1,"gas,gold,oil,silver",337.28646980053094,5.820932628012323,0.0,7.497922511854227,2.0146259837516802,0.0,1,1
4066,2005-10-04,37.01587301587302,1,1,1,1,"gas,gold,oil,silver",354.3430785532945,5.870265592268248,0.0,8.196428601371554,2.1036985229785703,0.0,1,1
4067,2005-04-04,36.49603174603175,1,1,1,1,"gas,gold,oil,silver",345.7586041268495,5.845740855634651,0.0,7.175521705595452,1.9706754705835736,0.0,1,1
4068,2006-06-14,37.73412698412698,1,1,1,1,"gas,gold,oil,silver",349.8821073248645,5.8575962615267265,0.0,8.31856846949743,2.1184901810746415,0.0,1,1
