Date,Kurs
2019-01-10,36.49167251586914
2019-01-11,36.13338088989258
2019-01-14,35.59004211425781
2019-01-15,36.318458557128906
2019-01-16,36.762149810791016
2019-01-17,36.98043823242188
2019-01-18,37.20821380615234
2019-01-22,36.37303924560547
2019-01-23,36.5201416015625
2019-01-24,36.23068237304688
2019-01-25,37.43124771118164
2019-01-28,37.0848274230957
2019-01-29,36.70045471191406
2019-01-30,39.20837020874024
2019-01-31,39.490718841552734
2019-02-01,39.50970458984375
2019-02-04,40.63197326660156
2019-02-05,41.32716751098633
2019-02-06,41.341400146484375
2019-02-07,40.55841827392578
2019-02-08,40.606075286865234
2019-02-11,40.37255859375
2019-02-12,40.72045135498047
2019-02-13,40.55126953125
2019-02-14,40.69900131225586
2019-02-15,40.60845947265625
2019-02-19,40.72998809814453
2019-02-20,40.99209213256836
2019-02-21,40.76095581054688
2019-02-22,41.21607971191406
2019-02-25,41.51631546020508
2019-02-26,41.5401611328125
2019-02-27,41.66881561279297
2019-02-28,41.25897979736328
2019-03-01,41.69266128540039
2019-03-04,41.90235900878906
2019-03-05,41.826080322265625
2019-03-06,41.58543395996094
2019-03-07,41.104095458984375
2019-03-08,41.20178985595703
2019-03-11,42.62910461425781
2019-03-12,43.10807800292969
2019-03-13,43.29868698120117
2019-03-14,43.78002548217773
2019-03-15,44.34952545166016
2019-03-18,44.80226516723633
2019-03-19,44.44722366333008
2019-03-20,44.83563232421875
2019-03-21,46.486942291259766
2019-03-22,45.52427291870117
2019-03-25,44.97383117675781
2019-03-26,44.50918197631836
2019-03-27,44.90950012207031
2019-03-28,44.96906661987305
2019-03-29,45.26215744018555
2019-04-01,45.56955337524414
2019-04-02,46.23197937011719
2019-04-03,46.54888916015625
2019-04-04,46.62991714477539
2019-04-05,46.94205856323242
2019-04-08,47.680755615234375
2019-04-09,47.53778076171875
2019-04-10,47.80465316772461
2019-04-11,47.40671157836914
2019-04-12,47.387657165527344
2019-04-15,47.47343063354492
2019-04-16,47.478214263916016
2019-04-17,48.40274429321289
2019-04-18,48.576698303222656
2019-04-22,48.7363510131836
2019-04-23,49.43929672241211
2019-04-24,49.36305236816406
2019-04-25,48.91504669189453
2019-04-26,48.68154144287109
2019-04-29,48.75540542602539
2019-04-30,47.81656265258789
2019-05-01,50.16368103027344
2019-05-02,49.83722305297852
2019-05-03,50.45676040649414
2019-05-06,49.67755889892578
2019-05-07,48.33841323852539
2019-05-08,48.347938537597656
2019-05-09,47.82848358154297
2019-05-10,47.1658821105957
2019-05-13,44.42463684082031
2019-05-14,45.12789916992188
2019-05-15,45.668495178222656
2019-05-16,45.467567443847656
2019-05-17,45.20922088623047
2019-05-20,43.795528411865234
2019-05-21,44.635135650634766
2019-05-22,43.72139358520508
2019-05-23,42.975074768066406
2019-05-24,42.810020446777344
2019-05-28,42.63301467895508
2019-05-29,42.42969512939453
2019-05-30,42.64975357055664
2019-05-31,41.87713241577149
2019-06-03,41.45375061035156
2019-06-04,42.97029113769531
2019-06-05,43.66396713256836
2019-06-06,44.30503845214844
2019-06-07,45.48429489135742
2019-06-10,46.0655632019043
2019-06-11,46.5989875793457
2019-06-12,46.45068359375
2019-06-13,46.44111633300781
2019-06-14,46.10384368896485
2019-06-17,46.37891387939453
2019-06-18,47.46968460083008
2019-06-19,47.33094787597656
2019-06-20,47.71128845214844
2019-06-21,47.548622131347656
2019-06-24,47.50078201293945
2019-06-25,46.78076934814453
2019-06-26,47.792598724365234
2019-06-27,47.77825546264648
2019-06-28,47.342899322509766
2019-07-01,48.21120834350586
2019-07-02,48.49345779418945
2019-07-03,48.89533996582031
2019-07-05,48.85227584838867
2019-07-08,47.84523010253906
2019-07-09,48.13705825805664
2019-07-10,48.613059997558594
2019-07-11,48.25904846191406
2019-07-12,48.62982177734375
2019-07-15,49.08669662475586
2019-07-16,48.9168586730957
2019-07-17,48.64177703857422
2019-07-18,49.19432067871094
2019-07-19,48.4599723815918
2019-07-22,49.56747817993164
2019-07-23,49.95499038696289
2019-07-24,49.91432571411133
2019-07-25,49.51964569091797
2019-07-26,49.69187927246094
2019-07-29,50.15593338012695
2019-07-30,49.94064331054688
2019-07-31,50.95964813232422
2019-08-01,49.85692596435547
2019-08-02,48.80204391479492
2019-08-05,46.24735641479492
2019-08-06,47.122833251953125
2019-08-07,47.61080932617188
2019-08-08,48.66091537475586
2019-08-09,48.25992584228516
2019-08-12,48.13746643066406
2019-08-13,50.17600631713867
2019-08-14,48.68251800537109
2019-08-15,48.44001007080078
2019-08-16,49.58293914794922
2019-08-19,50.50736618041992
2019-08-20,50.509761810302734
2019-08-21,51.057220458984375
2019-08-22,51.01399993896485
2019-08-23,48.65609359741211
2019-08-26,49.580543518066406
2019-08-27,49.02107620239258
2019-08-28,49.35003662109375
2019-08-29,50.18561172485352
2019-08-30,50.12078475952149
2019-09-03,49.390846252441406
2019-09-04,50.22882461547852
2019-09-05,51.21088409423828
2019-09-06,51.206085205078125
2019-09-09,51.42457962036133
2019-09-10,52.03206634521485
2019-09-11,53.68642044067383
2019-09-12,53.56637191772461
2019-09-13,52.5242919921875
2019-09-16,52.8004150390625
2019-09-17,52.99251556396485
2019-09-18,53.48954391479492
2019-09-19,53.05494689941406
2019-09-20,52.27936935424805
2019-09-23,52.51709365844727
2019-09-24,52.26738357543945
2019-09-25,53.071754455566406
2019-09-26,52.79801559448242
2019-09-27,52.541107177734375
2019-09-30,53.777679443359375
2019-10-01,53.92654037475586
2019-10-02,52.57471466064453
2019-10-03,53.02132034301758
2019-10-04,54.507598876953125
2019-10-07,54.519622802734375
2019-10-08,53.88090515136719
2019-10-09,54.51242446899414
2019-10-10,55.24715042114258
2019-10-11,56.71663284301758
2019-10-14,56.63499450683594
2019-10-15,56.50293731689453
2019-10-16,56.27482986450195
2019-10-17,56.49332809448242
2019-10-18,56.76465225219727
2019-10-21,57.74909973144531
2019-10-22,57.61704635620117
2019-10-23,58.39020156860352
2019-10-24,58.48625564575195
2019-10-25,59.206581115722656
2019-10-28,59.79966354370117
2019-10-29,58.41661834716797
2019-10-30,58.40942001342773
2019-10-31,59.73002624511719
2019-11-01,61.42522048950195
2019-11-04,61.82859802246094
2019-11-05,61.73976135253906
2019-11-06,61.76615905761719
2019-11-07,62.47902297973633
2019-11-08,62.650047302246094
2019-11-11,63.14613342285156
2019-11-12,63.088321685791016
2019-11-13,63.692832946777344
2019-11-14,63.25210571289063
2019-11-15,64.00349426269531
2019-11-18,64.32620239257812
2019-11-19,64.13114166259766
2019-11-20,63.38457489013672
2019-11-21,63.10038375854492
2019-11-22,63.04497909545898
2019-11-25,64.15042114257812
2019-11-26,63.64950180053711
2019-11-27,64.5044174194336
2019-11-29,64.36234283447266
2019-12-02,63.61815643310547
2019-12-03,62.48383331298828
2019-12-04,63.035343170166016
2019-12-05,63.96015548706055
2019-12-06,65.19561004638672
2019-12-09,64.2828598022461
2019-12-10,64.65856170654297
2019-12-11,65.21005249023438
2019-12-12,65.376220703125
2019-12-13,66.26490783691406
2019-12-16,67.39923858642578
2019-12-17,67.53170013427734
2019-12-18,67.37031555175781
2019-12-19,67.43775177001953
2019-12-20,67.2980728149414
2019-12-23,68.39627075195312
2019-12-24,68.46128845214844
2019-12-26,69.8195571899414
2019-12-27,69.79310607910156
2019-12-30,70.20732116699219
2019-12-31,70.72029113769531
2020-01-02,72.33387756347656
2020-01-03,71.63065338134766
2020-01-06,72.2013931274414
2020-01-07,71.8618392944336
2020-01-08,73.01781463623047
2020-01-09,74.56879425048828
2020-01-10,74.73738098144531
2020-01-13,76.3340835571289
2020-01-14,75.30332946777344
2020-01-15,74.98062133789062
2020-01-16,75.91986083984375
2020-01-17,76.76036834716797
2020-01-21,76.24018096923828
2020-01-22,76.5123062133789
2020-01-23,76.88078308105469
2020-01-24,76.65922546386719
2020-01-27,74.40503692626953
2020-01-28,76.50989532470703
2020-01-29,78.11141204833984
2020-01-30,77.99823760986328
2020-01-31,74.53990936279297
2020-02-03,74.33517456054688
2020-02-04,76.78926849365234
2020-02-05,77.4154281616211
2020-02-06,78.3209457397461
2020-02-07,77.25637817382812
2020-02-10,77.62328338623047
2020-02-11,77.15496063232422
2020-02-12,78.98722839355469
2020-02-13,78.42474365234375
2020-02-14,78.44406127929688
2020-02-18,77.00768280029297
2020-02-19,78.12300109863281
2020-02-20,77.321533203125
2020-02-21,75.57137298583984
2020-02-24,71.981689453125
2020-02-25,69.54351043701172
2020-02-26,70.64674377441406
2020-02-27,66.02869415283203
2020-02-28,65.99005126953125
2020-03-02,72.1337890625
2020-03-03,69.84285736083984
2020-03-04,73.0824966430664
2020-03-05,70.71192169189453
2020-03-06,69.7728500366211
2020-03-09,64.25436401367188
2020-03-10,68.88207244873047
2020-03-11,66.48977661132812
2020-03-12,59.9235954284668
2020-03-13,67.10294342041016
2020-03-16,58.4703483581543
2020-03-17,61.04128646850586
2020-03-18,59.5470085144043
2020-03-19,59.09075164794922
2020-03-20,55.33933639526367
2020-03-23,54.16370391845703
2020-03-24,59.59770202636719
2020-03-25,59.26939392089844
2020-03-26,62.38833999633789
2020-03-27,59.8053092956543
2020-03-30,61.51202392578125
2020-03-31,61.3864860534668
2020-04-01,58.15651321411133
2020-04-02,59.12696075439453
2020-04-03,58.2772216796875
2020-04-06,63.36116790771485
2020-04-07,62.62730407714844
2020-04-08,64.23023986816406
2020-04-09,64.69369506835938
2020-04-13,65.9635238647461
2020-04-14,69.29486846923828
2020-04-15,68.66239166259766
2020-04-16,69.20796966552734
2020-04-17,68.2689208984375
2020-04-20,66.85189819335938
2020-04-21,64.78545379638672
2020-04-22,66.65148162841797
2020-04-23,66.39321899414062
2020-04-24,68.3099594116211
2020-04-27,68.35823822021484
2020-04-28,67.25017547607422
2020-04-29,69.45903015136719
2020-04-30,70.92435455322266
2020-05-01,69.78252410888672
2020-05-04,70.76985931396484
2020-05-05,71.83204650878906
2020-05-06,72.57312774658203
2020-05-07,73.32389831542969
2020-05-08,75.06913757324219
2020-05-11,76.25035858154297
2020-05-12,75.37895965576172
2020-05-13,74.46883392333984
2020-05-14,74.92631530761719
2020-05-15,74.48335266113281
2020-05-18,76.23826599121094
2020-05-19,75.7977066040039
2020-05-20,77.27183532714844
2020-05-21,76.69575500488281
2020-05-22,77.18954467773438
2020-05-26,76.66671752929688
2020-05-27,77.000732421875
2020-05-28,77.03462982177734
2020-05-29,76.95960235595703
2020-06-01,77.90603637695312
2020-06-02,78.26671600341797
2020-06-03,78.69756317138672
2020-06-04,78.01980590820312
2020-06-05,80.24188995361328
2020-06-08,80.71631622314453
2020-06-09,83.26519012451172
2020-06-10,85.40738677978516
2020-06-11,81.30693054199219
2020-06-12,82.0088882446289
2020-06-15,83.02311706542969
2020-06-16,85.22341918945312
2020-06-17,85.10482025146484
2020-06-18,85.13870239257812
2020-06-19,84.65218353271484
2020-06-22,86.86698913574219
2020-06-23,88.72113800048828
2020-06-24,87.15503692626953
2020-06-25,88.31206512451172
2020-06-26,85.59858703613281
2020-06-29,87.57138061523438
2020-06-30,88.30238342285156
2020-07-01,88.1353759765625
2020-07-02,88.1353759765625
2020-07-06,90.49298095703124
2020-07-07,90.21222686767578
2020-07-08,92.31324768066406
2020-07-09,92.71024322509766
2020-07-10,92.87242126464844
2020-07-13,92.44397735595705
2020-07-14,93.97379302978516
2020-07-15,94.6200714111328
2020-07-16,93.4557647705078
2020-07-17,93.2669677734375
2020-07-20,95.23248291015624
2020-07-21,93.91809844970705
2020-07-22,94.18194580078124
2020-07-23,89.89513397216797
2020-07-24,89.67240905761719
2020-07-27,91.79769134521484
2020-07-28,90.2896728515625
2020-07-29,92.0203857421875
2020-07-30,93.13385772705078
2020-07-31,102.8839111328125
2020-08-03,105.476318359375
2020-08-04,106.18072509765624
2020-08-05,106.56558990478516
2020-08-06,110.28356170654295
2020-08-07,107.77619934082033
2020-08-10,109.34268188476562
2020-08-11,106.09088134765624
2020-08-12,109.6167221069336
2020-08-13,111.55664825439452
2020-08-14,111.4572525024414
2020-08-17,111.16624450683594
2020-08-18,112.0925750732422
2020-08-19,112.23323822021484
2020-08-20,114.7236328125
2020-08-21,120.6356201171875
2020-08-24,122.07845306396484
2020-08-25,121.07693481445312
2020-08-26,122.72347259521484
2020-08-27,121.25642395019533
2020-08-28,121.05999755859376
2020-08-31,125.16537475585938
2020-09-01,130.1510772705078
2020-09-02,127.45451354980467
2020-09-03,117.25041198730467
2020-09-04,117.32801055908205
2020-09-08,109.43244171142578
2020-09-09,113.79729461669922
2020-09-10,110.0822982788086
2020-09-11,108.63703918457033
2020-09-14,111.89615631103516
2020-09-15,112.07073974609376
2020-09-16,108.76314544677734
2020-09-17,107.02687072753906
2020-09-18,103.6319580078125
2020-09-21,106.77468872070312
2020-09-22,108.4527587890625
2020-09-23,103.903564453125
2020-09-24,104.97057342529295
2020-09-25,108.90865325927734
2020-09-28,111.5081787109375
2020-09-29,110.66429138183594
2020-09-30,112.3326416015625
2020-10-01,113.2832260131836
2020-10-02,109.62643432617188
2020-10-05,113.0019302368164
2020-10-06,109.76222229003906
2020-10-07,111.62458801269533
2020-10-08,111.5178680419922
2020-10-09,113.45781707763672
2020-10-12,120.66471099853516
2020-10-13,117.4638214111328
2020-10-14,117.5511245727539
2020-10-15,117.08552551269533
2020-10-16,115.44625854492188
2020-10-19,112.49754333496094
2020-10-20,113.9815902709961
2020-10-21,113.3608169555664
2020-10-22,112.27444458007812
2020-10-23,111.58575439453124
2020-10-26,111.59549713134766
2020-10-27,113.09893035888672
2020-10-28,107.86104583740234
2020-10-29,111.8573760986328
2020-10-30,105.59133911132812
2020-11-02,105.50403594970705
2020-11-03,107.12389373779295
2020-11-04,111.49845886230467
2020-11-05,115.45594787597656
2020-11-06,115.3248062133789
2020-11-09,113.02198028564452
2020-11-10,112.68192291259766
2020-11-11,116.10210418701172
2020-11-12,115.8300552368164
2020-11-13,115.8786392211914
2020-11-16,116.88915252685548
2020-11-17,116.00497436523438
2020-11-18,114.6834945678711
2020-11-19,115.27618408203124
2020-11-20,114.0130615234375
2020-11-23,110.62201690673828
2020-11-24,111.90459442138672
2020-11-25,112.74022674560548
2020-11-27,113.28433990478516
2020-11-30,115.6745834350586
2020-12-01,119.24051666259766
2020-12-02,119.59031677246094
2020-12-03,119.45428466796876
2020-12-04,118.78385162353516
2020-12-07,120.2413330078125
2020-12-08,120.85347747802734
2020-12-09,118.3271713256836
2020-12-10,119.74578094482422
2020-12-11,118.93931579589844
2020-12-14,118.3271713256836
2020-12-15,124.25421905517578
2020-12-16,124.18618774414062
2020-12-17,125.05097198486328
2020-12-18,123.06881713867188
2020-12-21,124.59431457519533
2020-12-22,128.14083862304688
2020-12-23,127.24691772460938
2020-12-24,128.22825622558594
2020-12-28,132.81443786621094
2020-12-29,131.04600524902344
2020-12-30,129.92868041992188
2020-12-31,128.92784118652344
2021-01-04,125.7408218383789
2021-01-05,127.29547119140624
2021-01-06,123.01052856445312
2021-01-07,127.20804595947266
2021-01-08,128.3059844970703
2021-01-11,125.32305908203124
2021-01-12,125.14816284179688
2021-01-13,127.17887878417967
2021-01-14,125.2550048828125
2021-01-15,123.53521728515624
2021-01-19,124.20565032958984
2021-01-20,128.2865447998047
2021-01-21,132.9893035888672
2021-01-22,135.12698364257812
2021-01-25,138.86781311035156
2021-01-26,139.10101318359375
2021-01-27,138.0321502685547
2021-01-28,133.2030792236328
2021-01-29,128.21856689453125
2021-02-01,130.3367156982422
2021-02-02,131.1626434326172
2021-02-03,130.1424102783203
2021-02-04,133.49462890625
2021-02-05,133.0810546875
2021-02-08,133.22698974609375
2021-02-09,132.35118103027344
2021-02-10,131.7478790283203
2021-02-11,131.49488830566406
2021-02-12,131.72840881347656
2021-02-16,129.6070556640625
2021-02-17,127.3202667236328
2021-02-18,126.2206573486328
2021-02-19,126.37635040283205
2021-02-22,122.61046600341795
2021-02-23,122.4742431640625
2021-02-24,121.97795104980467
2021-02-25,117.73524475097656
2021-02-26,117.99798583984376
2021-03-01,124.3523178100586
2021-03-02,121.75413513183594
2021-03-03,118.77647399902344
2021-03-04,116.8983917236328
2021-03-05,118.1536865234375
2021-03-08,113.22982025146484
2021-03-09,117.8325653076172
2021-03-10,116.7524185180664
2021-03-11,118.6791534423828
2021-03-12,117.774169921875
2021-03-15,120.6545639038086
2021-03-16,122.1920394897461
2021-03-17,121.40383911132812
2021-03-18,117.28761291503906
2021-03-19,116.7621612548828
2021-03-22,120.07067108154295
2021-03-23,119.24356079101562
2021-03-24,116.85945129394533
2021-03-25,117.34600830078124
2021-03-26,117.9493408203125
2021-03-29,118.1244888305664
2021-03-30,116.67459106445312
2021-03-31,118.86405181884766
2021-04-01,119.69119262695312
2021-04-05,122.51317596435548
2021-04-06,122.81482696533205
2021-04-07,124.45935821533205
2021-04-08,126.85317993164062
2021-04-09,129.4221649169922
2021-04-12,127.70955657958984
2021-04-13,130.8136749267578
2021-04-14,128.47824096679688
2021-04-15,130.8817901611328
2021-04-16,130.5509796142578
2021-04-19,131.21267700195312
2021-04-20,129.52923583984375
2021-04-21,129.90866088867188
2021-04-22,128.39071655273438
2021-04-23,130.70669555664062
2021-04-26,131.09591674804688
2021-04-27,130.77479553222656
2021-04-28,129.98658752441406
2021-04-29,129.88925170898438
2021-04-30,127.92362213134766
2021-05-03,128.9745330810547
2021-05-04,124.41072082519533
2021-05-05,124.65399169921876
2021-05-06,126.24988555908205
2021-05-07,126.92243194580078
2021-05-10,123.64727020263672
2021-05-11,122.73103332519533
2021-05-12,119.67028045654295
2021-05-13,121.81473541259766
2021-05-14,124.23212432861328
2021-05-17,123.0819091796875
2021-05-18,121.6977767944336
2021-05-19,121.54180908203124
2021-05-20,124.0956802368164
2021-05-21,122.26313018798828
2021-05-24,123.8909683227539
2021-05-25,123.69603729248048
2021-05-26,123.64727020263672
2021-05-27,122.11692810058594
2021-05-28,121.46382904052734
2021-06-01,121.14215850830078
2021-06-02,121.90245819091795
2021-06-03,120.42086029052734
2021-06-04,122.71151733398438
2021-06-07,122.72126770019533
2021-06-08,123.5400390625
2021-06-09,123.92020416259766
2021-06-10,122.92596435546876
